timestamp,speed_kmh,throttle,brake,steer
1749004185.687424,81.41497039794922,1.0,0.0,0.14970000088214874
1749004185.6979449,81.40828704833984,1.0,0.0,0.1533999890089035
1749004185.708469,81.39979553222656,1.0,0.0,0.1590999960899353
1749004185.719008,81.3938217163086,1.0,0.0,0.1639999896287918
1749004185.729521,81.38652801513672,1.0,0.0,0.17009998857975006
1749004185.7396598,81.381591796875,1.0,0.0,0.17440000176429749
1749004185.7500045,81.3770980834961,1.0,0.0,0.17970000207424164
1749004185.7602391,81.37188720703125,1.0,0.0,0.1859000027179718
1749004185.7707803,81.3685531616211,1.0,0.0,0.18969999253749847
1749004185.7813084,81.36422729492188,1.0,0.0,0.1955999881029129
1749004185.7918305,81.36089324951172,1.0,0.0,0.2004999965429306
1749004185.8023453,81.3567123413086,1.0,0.0,0.20639999210834503
1749004185.8128831,81.35348510742188,1.0,0.0,0.2101999968290329
1749004185.8234005,81.3492431640625,1.0,0.0,0.2158999890089035
1749004185.8334692,81.346435546875,1.0,0.0,0.22100000083446503
1749004185.8438194,81.34369659423828,1.0,0.0,0.22749999165534973
1749004185.854416,81.34278869628906,1.0,0.0,0.23179998993873596
1749004185.8649292,81.34335327148438,1.0,0.0,0.2377999871969223
1749004185.8754435,81.3451919555664,1.0,0.0,0.24249999225139618
1749004185.8860486,81.34980773925781,1.0,0.0,0.2483000010251999
1749004185.8965104,81.35472869873047,1.0,0.0,0.2524999976158142
1749004185.9070392,81.36290740966797,1.0,0.0,0.25920000672340393
1749004185.917565,81.37026977539062,1.0,0.0,0.2646999955177307
1749004185.9279516,81.38199615478516,1.0,0.0,0.27140000462532043
1749004185.9380424,81.3919448852539,1.0,0.0,0.2759999930858612
1749004185.9485514,81.40633392333984,1.0,0.0,0.28349998593330383
1749004185.9590778,81.41776275634766,1.0,0.0,0.29009997844696045
1749004185.969447,81.43399810791016,1.0,0.0,0.29760000109672546
1749004185.9799628,81.44705200195312,1.0,0.0,0.3026999831199646
1749004185.99046,81.4659652709961,1.0,0.0,0.310699999332428
1749004186.0009663,81.4817886352539,1.0,0.0,0.31779998540878296
1749004186.0114584,81.50462341308594,1.0,0.0,0.32670000195503235
1749004186.0215607,81.52291870117188,1.0,0.0,0.3330000042915344
1749004186.0320828,81.54244995117188,1.0,0.0,0.34109997749328613
1749004186.0426438,81.57179260253906,1.0,0.0,0.3506999909877777
1749004186.052733,81.59593963623047,1.0,0.0,0.35740000009536743
1749004186.0632617,81.63078308105469,1.0,0.0,0.3682999908924103
1749004186.0738544,81.658935546875,1.0,0.0,0.3774999976158142
1749004186.084327,81.69956970214844,1.0,0.0,0.3888999819755554
1749004186.0944014,81.7325210571289,1.0,0.0,0.39649999141693115
1749004186.1049864,81.77867126464844,1.0,0.0,0.40789997577667236
1749004186.1154613,81.81695556640625,1.0,0.0,0.4178999960422516
1749004186.1259758,81.87378692626953,0.9570499658584595,0.0,0.4296000003814697
1749004186.1365402,81.920654296875,0.9570499658584595,0.0,0.4375
1749004186.1466997,81.98872375488281,0.9101499915122986,0.0,0.44909998774528503
1749004186.157232,82.04495239257812,0.8515499830245972,0.0,0.4587000012397766
1749004186.1678085,82.12588500976562,0.7226499915122986,0.0,0.47039997577667236
1749004186.1782725,82.1903305053711,0.7226499915122986,0.0,0.4778999984264374
1749004186.188804,82.27997589111328,0.5586000084877014,0.0,0.48899999260902405
1749004186.1993504,82.34952545166016,0.48805001378059387,0.0,0.4976999759674072
1749004186.2096825,82.44435119628906,0.4126499891281128,0.0,0.5065000057220459
1749004186.220232,82.51594543457031,0.4126499891281128,0.0,0.5112000107765198
1749004186.2308211,82.61053466796875,0.27775001525878906,0.0,0.5146999955177307
1749004186.24133,82.67955017089844,0.21424999833106995,0.0,0.5148000121116638
1749004186.2518547,82.76700592041016,0.16664999723434448,0.0,0.5137999653816223
1749004186.2624307,82.82820892333984,0.13885000348091125,0.0,0.5127999782562256
1749004186.2729795,82.90290069580078,0.11505001783370972,0.0,0.5108000040054321
1749004186.283489,82.95306396484375,0.10315001010894775,0.0,0.5087000131607056
1749004186.2940683,83.01144409179688,0.09920001029968262,0.0,0.5056999921798706
1749004186.3045254,83.04811096191406,0.09920001029968262,0.0,0.5038999915122986
1749004186.3146489,83.08629608154297,0.09920001029968262,0.0,0.5009999871253967
1749004186.3248413,83.10624694824219,0.09920001029968262,0.0,0.49779999256134033
1749004186.335367,83.12054443359375,0.13490000367164612,0.0,0.4932999908924103
1749004186.3459044,83.12205505371094,0.16269999742507935,0.0,0.48979997634887695
1749004186.356438,83.112548828125,0.19840002059936523,0.0,0.48399999737739563
1749004186.36694,83.09764099121094,0.24994999170303345,0.0,0.4786999821662903
1749004186.377009,83.07709503173828,0.3015500009059906,0.0,0.4738999903202057
1749004186.3875258,83.04236602783203,0.35315001010894775,0.0,0.46539998054504395
1749004186.397629,83.01162719726562,0.40470001101493835,0.0,0.45739999413490295
1749004186.4081826,82.96769714355469,0.44440001249313354,0.0,0.44689998030662537
1749004186.4187086,82.93419647216797,0.5,0.0,0.43879997730255127
1749004186.4289703,82.89199829101562,0.5547000169754028,0.0,0.4258999824523926
1749004186.4394863,82.86432647705078,0.6132999658584595,0.0,0.4140999913215637
1749004186.4499319,82.83666229248047,0.6797000169754028,0.0,0.39989998936653137
1749004186.4604743,82.82563781738281,0.7461000084877014,0.0,0.38999998569488525
1749004186.4706068,82.8255386352539,0.8085999488830566,0.0,0.374099999666214
1749004186.4806898,82.83802795410156,0.8593499660491943,0.0,0.35999998450279236
1749004186.4913177,82.87285614013672,0.9140499830245972,0.0,0.34209999442100525
1749004186.5018408,82.91046905517578,0.9609500169754028,0.0,0.3296000063419342
1749004186.512369,82.97247314453125,1.0,0.0,0.30979999899864197
1749004186.5229015,83.02631378173828,1.0,0.0,0.2927999794483185
1749004186.5334415,83.103515625,1.0,0.0,0.27149999141693115
1749004186.543946,83.16230773925781,1.0,0.0,0.2572000026702881
1749004186.5544763,83.24063110351562,1.0,0.0,0.2352999895811081
1749004186.5649538,83.29739379882812,1.0,0.0,0.21660000085830688
1749004186.5754926,83.37364959716797,1.0,0.0,0.19499999284744263
1749004186.585556,83.42897033691406,1.0,0.0,0.18079999089241028
1749004186.5960872,83.48197937011719,1.0,0.0,0.16349999606609344
1749004186.606611,83.54866790771484,1.0,0.0,0.14399999380111694
1749004186.616677,83.59529876708984,1.0,0.0,0.13159999251365662
1749004186.6270132,83.65270233154297,1.0,0.0,0.11389999836683273
1749004186.637531,83.69210815429688,1.0,0.0,0.10049999505281448
1749004186.6480386,83.73995971679688,1.0,0.0,0.08389999717473984
1749004186.6585517,83.7724609375,1.0,0.0,0.07229999452829361
1749004186.6689453,83.81173706054688,1.0,0.0,0.054099999368190765
1749004186.6790473,83.83856201171875,1.0,0.0,0.038100000470876694
1749004186.6895592,83.87142181396484,1.0,0.0,0.01809999905526638
1749004186.7001,83.89421844482422,1.0,0.0,0.004999999888241291
1749004186.7102168,83.91535949707031,1.0,0.0,-0.011899999342858791
1749004186.7207627,83.94139099121094,1.0,0.0,-0.03150000050663948
1749004186.7312799,83.96503448486328,1.0,0.0,-0.05009999871253967
1749004186.741815,83.9814682006836,1.0,0.0,-0.0625
1749004186.7523594,84.00141906738281,1.0,0.0,-0.08009999990463257
1749004186.76286,84.01494598388672,0.9530999660491943,0.0,-0.09369999915361404
1749004186.7733965,84.03087615966797,0.8867000341415405,0.0,-0.10939999669790268
1749004186.7839408,84.04054260253906,0.8047000169754028,0.0,-0.11969999969005585
1749004186.794459,84.04949951171875,0.7109500169754028,0.0,-0.1354999989271164
1749004186.8049364,84.0520248413086,0.6132999658584595,0.0,-0.14790000021457672
1749004186.8154542,84.04984283447266,0.5195500254631042,0.0,-0.16349999606609344
1749004186.8256361,84.0436782836914,0.44440001249313354,0.0,-0.17379999160766602
1749004186.835973,84.0333251953125,0.38089999556541443,0.0,-0.1859000027179718
1749004186.8464866,84.01294708251953,0.31345000863075256,0.0,-0.19909998774528503
1749004186.85701,83.99269104003906,0.2658500075340271,0.0,-0.20759999752044678
1749004186.8675327,83.95854187011719,0.2261500060558319,0.0,-0.22039999067783356
1749004186.87806,83.92742156982422,0.1904500126838684,0.0,-0.23119999468326569
1749004186.8885846,83.87873077392578,0.17059999704360962,0.0,-0.24369999766349792
1749004186.899123,83.8367691040039,0.16664999723434448,0.0,-0.25189998745918274
1749004186.9091861,83.7734375,0.16664999723434448,0.0,-0.26440000534057617
1749004186.9192977,83.72077178955078,0.16664999723434448,0.0,-0.27469998598098755
1749004186.9294431,83.64415740966797,0.1904500126838684,0.0,-0.28689998388290405
1749004186.939965,83.58221435546875,0.22220000624656677,0.0,-0.2945999801158905
1749004186.950127,83.51680755615234,0.2658500075340271,0.0,-0.30410000681877136
1749004186.9606876,83.42513275146484,0.31744998693466187,0.0,-0.3148999810218811
1749004186.9712172,83.3537826538086,0.4007500112056732,0.0,-0.32170000672340393
1749004186.9817626,83.25636291503906,0.48805001378059387,0.0,-0.3308999836444855
1749004186.9922867,83.1581039428711,0.5780999660491943,0.0,-0.3376999795436859
1749004187.0028532,83.08567810058594,0.6991999745368958,0.0,-0.34209999442100525
1749004187.0133874,82.991943359375,0.8163999915122986,0.0,-0.3464999794960022
1749004187.0238962,82.92451477050781,0.9140499830245972,0.0,-0.34939998388290405
1749004187.0344162,82.83917236328125,1.0,0.0,-0.35359999537467957
1749004187.0449424,82.77888488769531,1.0,0.0,-0.35679998993873596
1749004187.0550308,82.72152709960938,1.0,0.0,-0.35929998755455017
1749004187.0655427,82.6490249633789,1.0,0.0,-0.36309999227523804
1749004187.0760703,82.59735107421875,1.0,0.0,-0.36640000343322754
1749004187.086584,82.53175354003906,1.0,0.0,-0.37059998512268066
1749004187.096977,82.4848861694336,1.0,0.0,-0.3734999895095825
1749004187.1074872,82.42518615722656,1.0,0.0,-0.3775999844074249
1749004187.1176996,82.3824234008789,1.0,0.0,-0.38109999895095825
1749004187.1279764,82.3283462524414,1.0,0.0,-0.3852999806404114
1749004187.1384978,82.28993225097656,1.0,0.0,-0.3878999948501587
1749004187.1490164,82.24108123779297,1.0,0.0,-0.39149999618530273
1749004187.159165,82.20650482177734,1.0,0.0,-0.39399999380111694
1749004187.1696813,82.1636734008789,1.0,0.0,-0.3968999981880188
1749004187.1802194,82.13427734375,1.0,0.0,-0.39899998903274536
1749004187.1907327,82.09837341308594,1.0,0.0,-0.4018999934196472
1749004187.2009683,82.07374572753906,1.0,0.0,-0.40369999408721924
1749004187.211489,82.04443359375,1.0,0.0,-0.40539997816085815
1749004187.2220082,82.02561950683594,1.0,0.0,-0.40639999508857727
1749004187.2325418,82.00479125976562,1.0,0.0,-0.4077000021934509
1749004187.243072,81.9923324584961,1.0,0.0,-0.4083999991416931
1749004187.2532654,81.97991943359375,1.0,0.0,-0.4087999761104584
1749004187.2637784,81.97381591796875,1.0,0.0,-0.4087999761104584
1749004187.2742994,81.96976470947266,1.0,0.0,-0.4087999761104584
1749004187.2848299,81.9696273803711,1.0,0.0,-0.40869998931884766
1749004187.2953496,81.97303009033203,1.0,0.0,-0.4083999991416931
1749004187.3058765,81.97821044921875,1.0,0.0,-0.4077000021934509
1749004187.316406,81.98898315429688,1.0,0.0,-0.40639999508857727
1749004187.3266716,81.99967193603516,1.0,0.0,-0.40529999136924744
1749004187.3371956,82.01236724853516,1.0,0.0,-0.4043000042438507
1749004187.3477235,82.03263854980469,0.9648499488830566,0.0,-0.40230000019073486
1749004187.3582494,82.05621337890625,0.9218499660491943,0.0,-0.39989998936653137
1749004187.368772,82.0758285522461,0.8632999658584595,0.0,-0.3976999819278717
1749004187.3792925,82.1046371459961,0.7890499830245972,0.0,-0.39489999413490295
1749004187.389473,82.12786102294922,0.6913999915122986,0.0,-0.3928000032901764
1749004187.3995368,82.1520767211914,0.5820499658584595,0.0,-0.38999998569488525
1749004187.4097917,82.18531036376953,0.49994999170303345,0.0,-0.3863999843597412
1749004187.4203417,82.21031951904297,0.41659998893737793,0.0,-0.383899986743927
1749004187.4308703,82.24337005615234,0.3452000021934509,0.0,-0.3799999952316284
1749004187.4413905,82.26712036132812,0.2817000150680542,0.0,-0.3766999840736389
1749004187.4519799,82.29647064208984,0.2301500141620636,0.0,-0.3725999891757965
1749004187.462446,82.3160400390625,0.18250000476837158,0.0,-0.36969998478889465
1749004187.4727876,82.3380355834961,0.15870001912117004,0.0,-0.3651999831199646
1749004187.4828498,82.35092163085938,0.13490000367164612,0.0,-0.36139997839927673
1749004187.4933832,82.36245727539062,0.1269499957561493,0.0,-0.35679998993873596
1749004187.5039175,82.36646270751953,0.11904999613761902,0.0,-0.35359999537467957
1749004187.5144446,82.3652114868164,0.11904999613761902,0.0,-0.34869998693466187
1749004187.5249612,82.35916900634766,0.11505001783370972,0.0,-0.34459999203681946
1749004187.5354772,82.34425354003906,0.11505001783370972,0.0,-0.33969998359680176
1749004187.5458727,82.32791900634766,0.11505001783370972,0.0,-0.33660000562667847
1749004187.5564077,82.29979705810547,0.11505001783370972,0.0,-0.3321000039577484
1749004187.566921,82.27413177490234,0.14285001158714294,0.0,-0.32850000262260437
1749004187.5770357,82.24517822265625,0.14285001158714294,0.0,-0.32589998841285706
1749004187.5875015,82.20188903808594,0.14285001158714294,0.0,-0.3220999836921692
1749004187.5980556,82.16607666015625,0.14285001158714294,0.0,-0.3188999891281128
1749004187.608593,82.1142807006836,0.14285001158714294,0.0,-0.31529998779296875
1749004187.6187696,82.07257080078125,0.14285001158714294,0.0,-0.31279999017715454
1749004187.629294,82.01362609863281,0.12299999594688416,0.0,-0.3091000020503998
1749004187.6394188,81.96685791015625,0.12299999594688416,0.0,-0.3060999810695648
1749004187.6496058,81.90159606933594,0.12299999594688416,0.0,-0.3025999963283539
1749004187.6601412,81.85075378417969,0.12299999594688416,0.0,-0.3000999987125397
1749004187.6707397,81.78063201904297,0.14285001158714294,0.0,-0.29649999737739563
1749004187.6812267,81.72691345214844,0.16664999723434448,0.0,-0.2935999929904938
1749004187.6914785,81.65508270263672,0.20634999871253967,0.0,-0.2897999882698059
1749004187.702029,81.60255432128906,0.26980000734329224,0.0,-0.287200003862381
1749004187.7125194,81.53671264648438,0.35315001010894775,0.0,-0.28279998898506165
1749004187.7228236,81.49287414550781,0.44440001249313354,0.0,-0.2786000072956085
1749004187.733427,81.44515991210938,0.6054499745368958,0.0,-0.2726999819278717
1749004187.743876,81.42060089111328,0.6054499745368958,0.0,-0.2678999900817871
1749004187.7543967,81.40565490722656,0.6718499660491943,0.0,-0.259799987077713
1749004187.764961,81.40776062011719,0.7226499915122986,0.0,-0.2523999810218811
1749004187.7750592,81.42078399658203,0.7577999830245972,0.0,-0.2459999918937683
1749004187.7855778,81.4544677734375,0.7890499830245972,0.0,-0.2360999882221222
1749004187.7958097,81.4918441772461,0.8242000341415405,0.0,-0.2272000014781952
1749004187.8058774,81.55572509765625,0.8945499658584595,0.0,-0.21619999408721924
1749004187.8164084,81.61235046386719,0.8945499658584595,0.0,-0.2087000012397766
1749004187.826999,81.69717407226562,0.9648499488830566,0.0,-0.19759999215602875
1749004187.8370585,81.76631164550781,1.0,0.0,-0.188400000333786
1749004187.8475661,81.86493682861328,1.0,0.0,-0.17749999463558197
1749004187.858143,81.94268035888672,1.0,0.0,-0.17029999196529388
1749004187.8686213,82.049072265625,1.0,0.0,-0.15969999134540558
1749004187.8787317,82.12999725341797,1.0,0.0,-0.15119999647140503
1749004187.8892562,82.23775482177734,1.0,0.0,-0.141199991106987
1749004187.8993156,82.31767272949219,1.0,0.0,-0.13439999520778656
1749004187.9098294,82.3969955444336,1.0,0.0,-0.125900000333786
1749004187.9203491,82.5015869140625,1.0,0.0,-0.11499999463558197
1749004187.9308739,82.57840728759766,1.0,0.0,-0.10740000009536743
1749004187.9409764,82.67772674560547,1.0,0.0,-0.09589999914169312
1749004187.9515207,82.74972534179688,1.0,0.0,-0.08590000122785568
1749004187.9620395,82.84229278564453,1.0,0.0,-0.07400000095367432
1749004187.9725537,82.90888214111328,1.0,0.0,-0.06629999727010727
1749004187.9826167,82.99396514892578,1.0,0.0,-0.055299997329711914
1749004187.9929316,83.05490112304688,1.0,0.0,-0.046799998730421066
1749004188.0034459,83.13246154785156,1.0,0.0,-0.0364999994635582
1749004188.0139434,83.18806457519531,1.0,0.0,-0.029600000008940697
1749004188.024455,83.25899505615234,1.0,0.0,-0.019500000402331352
1749004188.0349789,83.30970001220703,1.0,0.0,-0.010799999348819256
1749004188.0454924,83.37462615966797,1.0,0.0,-0.00039999998989515007
1749004188.0560014,83.42169189453125,1.0,0.0,0.006399999838322401
1749004188.0665264,83.48271179199219,1.0,0.0,0.01640000008046627
1749004188.0770745,83.52739715576172,1.0,0.0,0.024299999698996544
1749004188.0875921,83.58582305908203,1.0,0.0,0.03370000049471855
1749004188.0981295,83.62874603271484,1.0,0.0,0.03989999741315842
1749004188.1086347,83.68487548828125,1.0,0.0,0.04899999871850014
1749004188.1191711,83.72640991210938,1.0,0.0,0.056299999356269836
1749004188.1296844,83.78133392333984,1.0,0.0,0.06529999524354935
1749004188.1397674,83.82169342041016,1.0,0.0,0.0714000016450882
1749004188.150298,83.874267578125,1.0,0.0,0.08069999516010284
1749004188.160816,83.9129867553711,1.0,0.0,0.08869999647140503
1749004188.1713681,83.96406555175781,1.0,0.0,0.09799999743700027
1749004188.181886,84.00202941894531,1.0,0.0,0.10409999638795853
1749004188.192417,84.05162048339844,1.0,0.0,0.11319999396800995
1749004188.2029762,84.0879898071289,1.0,0.0,0.12060000002384186
1749004188.2134619,84.13610076904297,1.0,0.0,0.1290999948978424
1749004188.2239425,84.17201232910156,1.0,0.0,0.1347000002861023
1749004188.2344515,84.21990966796875,1.0,0.0,0.14270000159740448
1749004188.2447205,84.2562255859375,1.0,0.0,0.14909999072551727
1749004188.2552614,84.30552673339844,1.0,0.0,0.15600000321865082
1749004188.265468,84.34269714355469,1.0,0.0,0.1605999916791916
1749004188.2755764,84.37955474853516,1.0,0.0,0.16619999706745148
1749004188.2859023,84.42787170410156,1.0,0.0,0.17219999432563782
1749004188.2960176,84.46366119384766,1.0,0.0,0.17589999735355377
1749004188.3065314,84.51056671142578,1.0,0.0,0.18140000104904175
1749004188.3166869,84.54512023925781,1.0,0.0,0.1858000010251999
1749004188.3272033,84.57908630371094,1.0,0.0,0.1890999972820282
1749004188.3372667,84.62340545654297,1.0,0.0,0.19339999556541443
1749004188.3478227,84.6549301147461,1.0,0.0,0.19679999351501465
1749004188.3583345,84.69638061523438,1.0,0.0,0.20080000162124634
1749004188.368869,84.72660064697266,1.0,0.0,0.20329999923706055
1749004188.3793771,84.76649475097656,1.0,0.0,0.20669999718666077
1749004188.3899155,84.79611206054688,1.0,0.0,0.2093999981880188
1749004188.4004345,84.83576965332031,1.0,0.0,0.2125999927520752
1749004188.41063,84.86544799804688,1.0,0.0,0.21459999680519104
1749004188.420997,84.90455627441406,1.0,0.0,0.2175999879837036
1749004188.4315133,84.933349609375,1.0,0.0,0.21969999372959137
1749004188.4419625,84.97138214111328,1.0,0.0,0.22190000116825104
1749004188.4525528,85.0003662109375,0.9804499745368958,0.0,0.2231999933719635
1749004188.4630148,85.03965759277344,0.9530999660491943,0.0,0.2248999923467636
1749004188.4735265,85.06939697265625,0.9218499660491943,0.0,0.22609999775886536
1749004188.4841099,85.10890197753906,0.8827999830245972,0.0,0.2272999882698059
1749004188.4945736,85.1380386352539,0.8280999660491943,0.0,0.22779999673366547
1749004188.5049088,85.17400360107422,0.7695499658584595,0.0,0.22839999198913574
1749004188.5154738,85.19844055175781,0.7030999660491943,0.0,0.2287999987602234
1749004188.525687,85.22750854492188,0.6288999915122986,0.0,0.22949999570846558
1749004188.5362043,85.24637603759766,0.5586000084877014,0.0,0.22989998757839203
1749004188.5463464,85.2677993774414,0.5,0.0,0.23019999265670776
1749004188.5568242,85.28079986572266,0.4404500126838684,0.0,0.2304999977350235
1749004188.5673344,85.29393005371094,0.3928000032901764,0.0,0.23099999129772186
1749004188.5779283,85.30066680908203,0.3452000021934509,0.0,0.23119999468326569
1749004188.58839,85.30509948730469,0.3015500009059906,0.0,0.2313999980688095
1749004188.5989256,85.30469512939453,0.26980000734329224,0.0,0.2313999980688095
1749004188.6094677,85.30003356933594,0.24204999208450317,0.0,0.2313999980688095
1749004188.6199539,85.29313659667969,0.21825000643730164,0.0,0.23149999976158142
1749004188.630399,85.27815246582031,0.19840002059936523,0.0,0.23169998824596405
1749004188.6409554,85.26229095458984,0.18650001287460327,0.0,0.23169998824596405
1749004188.651435,85.23433685302734,0.18250000476837158,0.0,0.23169998824596405
1749004188.6614912,85.2077865600586,0.17855000495910645,0.0,0.23169998824596405
1749004188.6720774,85.17667388916016,0.17855000495910645,0.0,0.23169998824596405
1749004188.6825619,85.12833404541016,0.17855000495910645,0.0,0.23169998824596405
1749004188.6930988,85.08699035644531,0.2102999985218048,0.0,0.23169998824596405
1749004188.7036462,85.02637481689453,0.23410001397132874,0.0,0.23169998824596405
1749004188.7141464,84.97725677490234,0.26980000734329224,0.0,0.23179998993873596
1749004188.7246878,84.90757751464844,0.31345000863075256,0.0,0.23189999163150787
1749004188.7352495,84.85287475585938,0.3650500178337097,0.0,0.23199999332427979
1749004188.7454534,84.77796936035156,0.42855000495910645,0.0,0.2320999950170517
1749004188.7555327,84.72108459472656,0.4959999918937683,0.0,0.23229999840259552
1749004188.7660985,84.64566040039062,0.59375,0.0,0.23259998857975006
1749004188.776555,84.5903549194336,0.59375,0.0,0.2328999936580658
1749004188.78708,84.51927947998047,0.6445499658584595,0.0,0.23330000042915344
1749004188.797605,84.4687271118164,0.6913999915122986,0.0,0.23359999060630798
1749004188.8081079,84.40589141845703,0.7773499488830566,0.0,0.23399999737739563
1749004188.818622,84.3626937866211,0.7773499488830566,0.0,0.23439998924732208
1749004188.8287313,84.3110580444336,0.8554500341415405,0.0,0.23489999771118164
1749004188.8392513,84.27731323242188,0.8984500169754028,0.0,0.23539999127388
1749004188.8493545,84.23974609375,0.9413999915122986,0.0,0.23589999973773956
1749004188.8598688,84.21759796142578,0.9413999915122986,0.0,0.2361999899148941
1749004188.8699398,84.20087432861328,0.9922000169754028,0.0,0.23659999668598175
1749004188.8804522,84.18741607666016,1.0,0.0,0.23719999194145203
1749004188.8909783,84.18376922607422,1.0,0.0,0.23759999871253967
1749004188.9015038,84.18710327148438,1.0,0.0,0.2378999888896942
1749004188.9120162,84.19539642333984,1.0,0.0,0.23799999058246613
1749004188.9225395,84.21398162841797,1.0,0.0,0.23819999396800995
1749004188.9329462,84.2334976196289,1.0,0.0,0.23839999735355377
1749004188.9434676,84.26708221435547,1.0,0.0,0.23839999735355377
1749004188.953968,84.29785919189453,1.0,0.0,0.23839999735355377
1749004188.9644728,84.34620666503906,1.0,0.0,0.23839999735355377
1749004188.9750009,84.38780975341797,1.0,0.0,0.23839999735355377
1749004188.985511,84.4497299194336,1.0,0.0,0.23839999735355377
1749004188.996064,84.50059509277344,1.0,0.0,0.23829999566078186
1749004189.006572,84.57466888427734,1.0,0.0,0.23799999058246613
1749004189.0169096,84.63483428955078,1.0,0.0,0.2377999871969223
1749004189.0274217,84.72137451171875,1.0,0.0,0.23759999871253967
1749004189.0379574,84.79126739501953,1.0,0.0,0.23749999701976776
1749004189.048493,84.89119720458984,1.0,0.0,0.23709999024868011
1749004189.0587428,84.97107696533203,1.0,0.0,0.23680000007152557
1749004189.0689232,85.08395385742188,1.0,0.0,0.23639999330043793
1749004189.079437,85.17324829101562,1.0,0.0,0.23600000143051147
1749004189.08976,85.29872131347656,1.0,0.0,0.23539999127388
1749004189.1003177,85.39836883544922,1.0,0.0,0.23469999432563782
1749004189.1108294,85.53759002685547,1.0,0.0,0.23389999568462372
1749004189.1213562,85.6469955444336,1.0,0.0,0.23309999704360962
1749004189.131875,85.79930114746094,1.0,0.0,0.23189999163150787
1749004189.1424005,85.91783142089844,1.0,0.0,0.23109999299049377
1749004189.1529233,86.0807113647461,1.0,0.0,0.2296999990940094
1749004189.163451,86.20616149902344,1.0,0.0,0.22849999368190765
1749004189.1740088,86.37718963623047,1.0,0.0,0.22679999470710754
1749004189.1845164,86.50794982910156,1.0,0.0,0.2255999892950058
1749004189.1950514,86.6855697631836,1.0,0.0,0.22360000014305115
1749004189.2055607,86.82073974609375,1.0,0.0,0.22169999778270721
1749004189.2157323,87.00365447998047,1.0,0.0,0.21899999678134918
1749004189.2262495,87.14376831054688,1.0,0.0,0.21699999272823334
1749004189.236778,87.33541107177734,1.0,0.0,0.21359999477863312
1749004189.247297,87.48287963867188,1.0,0.0,0.21050000190734863
1749004189.2578187,87.68406677246094,1.0,0.0,0.20639999210834503
1749004189.2683406,87.8377914428711,1.0,0.0,0.2029999941587448
1749004189.2784095,88.04629516601562,1.0,0.0,0.19749999046325684
1749004189.288934,88.20535278320312,1.0,0.0,0.19269999861717224
1749004189.2994542,88.42097473144531,1.0,0.0,0.186599999666214
1749004189.309911,88.58610534667969,1.0,0.0,0.1824999898672104
1749004189.320459,88.8113784790039,1.0,0.0,0.1762000024318695
1749004189.3309915,88.98380279541016,1.0,0.0,0.17099998891353607
1749004189.3415155,89.2177734375,1.0,0.0,0.16499999165534973
1749004189.3520372,89.39495086669922,1.0,0.0,0.16129998862743378
1749004189.362548,89.63138580322266,1.0,0.0,0.15649999678134918
1749004189.3729048,89.80763244628906,1.0,0.0,0.15299999713897705
1749004189.3834288,90.03968811035156,1.0,0.0,0.149399995803833
1749004189.3939548,90.21049499511719,1.0,0.0,0.147599995136261
1749004189.4043996,90.43233489990234,1.0,0.0,0.14559999108314514
1749004189.4144745,90.59368896484375,1.0,0.0,0.1444000005722046
1749004189.424994,90.75037384033203,1.0,0.0,0.1436000019311905
1749004189.4355097,90.9490737915039,1.0,0.0,0.14299999177455902
1749004189.4459505,91.08870697021484,1.0,0.0,0.1428999900817871
1749004189.456484,91.26400756835938,1.0,0.0,0.1428999900817871
1749004189.4670076,91.38825988769531,1.0,0.0,0.1428999900817871
1749004189.4772587,91.54522705078125,1.0,0.0,0.1428000032901764
1749004189.4876587,91.65669250488281,1.0,0.0,0.14270000159740448
1749004189.4983158,91.79733276367188,1.0,0.0,0.14229999482631683
1749004189.5086987,91.89726257324219,1.0,0.0,0.14180000126361847
1749004189.5191767,92.02249908447266,1.0,0.0,0.1403999924659729
1749004189.5297098,92.1095199584961,1.0,0.0,0.1387999951839447
1749004189.5402403,92.21846771240234,0.96875,0.0,0.13650000095367432
1749004189.5504346,92.29525756835938,0.9297000169754028,0.0,0.1347000002861023
1749004189.5609553,92.39077758789062,0.8905999660491943,0.0,0.1314999908208847
1749004189.5714762,92.4573974609375,0.84375,0.0,0.1281999945640564
1749004189.5820243,92.53907012939453,0.7968499660491943,0.0,0.12389999628067017
1749004189.5925407,92.5947036743164,0.7461000084877014,0.0,0.12060000002384186
1749004189.6030707,92.66116333007812,0.6913999915122986,0.0,0.1151999980211258
1749004189.6135957,92.70549011230469,0.6445499658584595,0.0,0.1103999987244606
1749004189.6239176,92.75773620605469,0.6015499830245972,0.0,0.10409999638795853
1749004189.6344323,92.79074096679688,0.5702999830245972,0.0,0.09950000047683716
1749004189.6447449,92.82553100585938,0.5468500256538391,0.0,0.09189999848604202
1749004189.6552715,92.8447494506836,0.5195500254631042,0.0,0.0851999968290329
1749004189.665778,92.8615493774414,0.5038999915122986,0.0,0.07689999788999557
1749004189.6763,92.86792755126953,0.4959999918937683,0.0,0.07109999656677246
1749004189.6868112,92.86856079101562,0.4721499979496002,0.0,0.062199998646974564
1749004189.6969705,92.8635025024414,0.44440001249313354,0.0,0.054899998009204865
1749004189.7074869,92.84964752197266,0.41659998893737793,0.0,0.04569999873638153
1749004189.7180111,92.8338623046875,0.41659998893737793,0.0,0.03929999843239784
