timestamp,speed_kmh,throttle,brake,steer
1749004056.4308374,78.92473602294922,0.5663999915122986,0.0,0.00019999999494757503
1749004056.4410806,78.94622802734375,0.5663999915122986,0.0,0.00019999999494757503
1749004056.4516165,78.97212219238281,0.5663999915122986,0.0,0.0007999999797903001
1749004056.4621348,78.98686218261719,0.5663999915122986,0.0,0.0009999999310821295
1749004056.472673,79.00144958496094,0.5663999915122986,0.0,0.0008999999845400453
1749004056.4831877,79.01118469238281,0.5663999915122986,0.0,0.0009999999310821295
1749004056.4937208,79.02961730957031,0.5663999915122986,0.0,0.00139999995008111
1749004056.5042512,79.04812622070312,0.5663999915122986,0.0,0.0016999999061226845
1749004056.5147612,79.07601928710938,0.5663999915122986,0.0,0.0017999999690800905
1749004056.5251951,79.09689331054688,0.5663999915122986,0.0,0.0018999999156221747
1749004056.5357099,79.11034393310547,0.5663999915122986,0.0,0.002099999925121665
1749004056.5460882,79.12034606933594,0.5663999915122986,0.0,0.002300000051036477
1749004056.5565984,79.13336944580078,0.5663999915122986,0.0,0.0023999998811632395
1749004056.5671465,79.1432876586914,0.5663999915122986,0.0,0.0023999998811632395
1749004056.577657,79.15901947021484,0.5429499745368958,0.0,0.0023999998811632395
1749004056.5878375,79.17347717285156,0.53125,0.0,0.0023999998811632395
1749004056.598333,79.19188690185547,0.5,0.0,0.0023999998811632395
1749004056.6088686,79.20347595214844,0.5,0.0,0.0023999998811632395
1749004056.618937,79.2166519165039,0.452349990606308,0.0,0.0023999998811632395
1749004056.6290767,79.22508239746094,0.452349990606308,0.0,0.0023999998811632395
1749004056.6396012,79.23392486572266,0.3968000113964081,0.0,0.0023999998811632395
1749004056.650133,79.23849487304688,0.3968000113964081,0.0,0.0023999998811632395
1749004056.6606405,79.24232482910156,0.36900001764297485,0.0,0.0023999998811632395
1749004056.6706862,79.24407958984375,0.36900001764297485,0.0,0.0023999998811632395
1749004056.681053,79.2453842163086,0.36900001764297485,0.0,0.0023999998811632395
1749004056.691579,79.24724578857422,0.36900001764297485,0.0,0.0023999998811632395
1749004056.7020996,79.24880981445312,0.36900001764297485,0.0,0.0023999998811632395
1749004056.7194824,79.25193786621094,0.36900001764297485,0.0,0.0023999998811632395
1749004056.7296093,79.25386047363281,0.36900001764297485,0.0,0.0023999998811632395
1749004056.740137,79.25521850585938,0.3650500178337097,0.0,0.0023999998811632395
1749004056.750954,79.25669860839844,0.3650500178337097,0.0,0.0023999998811632395
1749004056.761327,79.25759887695312,0.3650500178337097,0.0,0.0023999998811632395
1749004056.7717485,79.25863647460938,0.3650500178337097,0.0,0.0023999998811632395
1749004056.7822874,79.25932312011719,0.3650500178337097,0.0,0.0023999998811632395
1749004056.7928195,79.26007080078125,0.3650500178337097,0.0,0.0023999998811632395
1749004056.8033423,79.26046752929688,0.3650500178337097,0.0,0.0023999998811632395
1749004056.813857,79.26073455810547,0.3650500178337097,0.0,0.0023999998811632395
1749004056.8240886,79.26083374023438,0.3650500178337097,0.0,0.0023999998811632395
1749004056.8345938,79.26094055175781,0.3650500178337097,0.0,0.0023999998811632395
1749004056.8447025,79.26101684570312,0.3650500178337097,0.0,0.0023999998811632395
1749004056.8552139,79.26115417480469,0.3650500178337097,0.0,0.0023999998811632395
1749004056.8653386,79.26142883300781,0.3650500178337097,0.0,0.0023999998811632395
1749004056.8758447,79.26168060302734,0.3650500178337097,0.0,0.0023999998811632395
1749004056.886388,79.26213073730469,0.3650500178337097,0.0,0.0023999998811632395
1749004056.8968954,79.2625503540039,0.3650500178337097,0.0,0.0023999998811632395
1749004056.9070668,79.26319122314453,0.3650500178337097,0.0,0.0023999998811632395
1749004056.9176035,79.2636947631836,0.3650500178337097,0.0,0.0023999998811632395
1749004056.927753,79.26449584960938,0.3650500178337097,0.0,0.0023999998811632395
1749004056.9382744,79.26509857177734,0.3650500178337097,0.0,0.0023999998811632395
1749004056.948805,79.26587677001953,0.3650500178337097,0.0,0.0023999998811632395
1749004056.9589725,79.26642608642578,0.3650500178337097,0.0,0.0023999998811632395
1749004056.9695046,79.2670669555664,0.3650500178337097,0.0,0.0023999998811632395
1749004056.9797838,79.26750183105469,0.3650500178337097,0.0,0.0023999998811632395
1749004056.9901788,79.26790618896484,0.3650500178337097,0.0,0.0023999998811632395
1749004057.0007055,79.26838684082031,0.3571000099182129,0.0,0.0023999998811632395
1749004057.011248,79.26866149902344,0.3452000021934509,0.0,0.0023999998811632395
1749004057.0217624,79.26828002929688,0.32934999465942383,0.0,0.0023999998811632395
1749004057.0320761,79.26712799072266,0.31744998693466187,0.0,0.0023999998811632395
1749004057.0425982,79.26439666748047,0.3015500009059906,0.0,0.002300000051036477
1749004057.0531285,79.2614517211914,0.289650022983551,0.0,0.002300000051036477
1749004057.0636988,79.25643920898438,0.2817000150680542,0.0,0.002300000051036477
1749004057.0742078,79.25194549560547,0.2738000154495239,0.0,0.002300000051036477
1749004057.0847263,79.24529266357422,0.26190000772476196,0.0,0.002300000051036477
1749004057.0950658,79.23961639404297,0.24994999170303345,0.0,0.002300000051036477
1749004057.1055832,79.23089599609375,0.24204999208450317,0.0,0.002300000051036477
1749004057.115632,79.2236328125,0.23410001397132874,0.0,0.002300000051036477
1749004057.1256933,79.213134765625,0.2301500141620636,0.0,0.002300000051036477
1749004057.1362271,79.20484924316406,0.2301500141620636,0.0,0.002300000051036477
1749004057.1467497,79.19381713867188,0.2261500060558319,0.0,0.002300000051036477
1749004057.1572723,79.18550872802734,0.2261500060558319,0.0,0.002300000051036477
1749004057.1678195,79.17417907714844,0.22220000624656677,0.0,0.002199999988079071
1749004057.1780486,79.1655044555664,0.21825000643730164,0.0,0.002199999988079071
1749004057.1882427,79.15660095214844,0.21424999833106995,0.0,0.002199999988079071
1749004057.1987507,79.14451599121094,0.2102999985218048,0.0,0.002099999925121665
1749004057.2088962,79.13526153564453,0.20634999871253967,0.0,0.002099999925121665
1749004057.2194142,79.12264251708984,0.20235002040863037,0.0,0.002099999925121665
1749004057.2299395,79.11297607421875,0.20235002040863037,0.0,0.002099999925121665
1749004057.240074,79.09992980957031,0.19840002059936523,0.0,0.001999999862164259
1749004057.2505903,79.08958435058594,0.19840002059936523,0.0,0.001999999862164259
1749004057.2611141,79.07354736328125,0.1904500126838684,0.0,0.001999999862164259
1749004057.2716527,79.06036376953125,0.1904500126838684,0.0,0.001999999862164259
1749004057.2821805,79.04195404052734,0.18650001287460327,0.0,0.0018999999156221747
1749004057.292267,79.0276870727539,0.18250000476837158,0.0,0.0017999999690800905
1749004057.302798,79.00825500488281,0.17855000495910645,0.0,0.0016999999061226845
1749004057.3133419,78.9985580444336,0.1746000051498413,0.0,0.0015999999595806003
1749004057.3234286,78.98780059814453,0.17059999704360962,0.0,0.00139999995008111
1749004057.3334956,78.97927856445312,0.16664999723434448,0.0,0.0011999999405816197
1749004057.3440127,78.9693603515625,0.16664999723434448,0.0,0.00139999995008111
1749004057.3545482,78.9535903930664,0.16269999742507935,0.0,0.0011999999405816197
1749004057.3647437,78.94050598144531,0.15870001912117004,0.0,0.0009999999310821295
1749004057.3751702,78.91734313964844,0.15870001912117004,0.0,0.00029999998514540493
1749004057.3856776,78.89623260498047,0.1547500193119049,0.0,0.00019999999494757503
1749004057.39608,78.8712387084961,0.15080001950263977,0.0,-0.00019999999494757503
1749004057.4065833,78.85591125488281,0.15080001950263977,0.0,-0.0004999999655410647
1749004057.417113,78.83695983886719,0.14680001139640808,0.0,-0.0009999999310821295
1749004057.427634,78.82462310791016,0.14285001158714294,0.0,-0.00139999995008111
1749004057.4381564,78.81233978271484,0.13885000348091125,0.0,-0.0015999999595806003
1749004057.448674,78.79989624023438,0.13885000348091125,0.0,-0.0015999999595806003
1749004057.459205,78.78086853027344,0.13885000348091125,0.0,-0.0016999999061226845
1749004057.4692616,78.76387023925781,0.13885000348091125,0.0,-0.001999999862164259
1749004057.4797785,78.73938751220703,0.13885000348091125,0.0,-0.002199999988079071
1749004057.4903207,78.72139739990234,0.13885000348091125,0.0,-0.001999999862164259
1749004057.5008316,78.69535827636719,0.13885000348091125,0.0,-0.001999999862164259
1749004057.5110424,78.6755142211914,0.13885000348091125,0.0,-0.002199999988079071
1749004057.521552,78.65450286865234,0.13885000348091125,0.0,-0.002300000051036477
1749004057.5320935,78.63980865478516,0.13885000348091125,0.0,-0.0024999999441206455
1749004057.54271,78.61869049072266,0.13885000348091125,0.0,-0.001999999862164259
1749004057.5532012,78.60489654541016,0.13885000348091125,0.0,-0.002199999988079071
1749004057.5637522,78.58409881591797,0.13885000348091125,0.0,-0.002300000051036477
1749004057.574264,78.5682373046875,0.13885000348091125,0.0,-0.002199999988079071
1749004057.5847993,78.54618072509766,0.13885000348091125,0.0,-0.0017999999690800905
1749004057.5953422,78.5307388305664,0.13885000348091125,0.0,-0.0016999999061226845
1749004057.6058815,78.51395416259766,0.13885000348091125,0.0,-0.0015999999595806003
1749004057.6164095,78.50323486328125,0.16269999742507935,0.0,-0.0015999999595806003
1749004057.6269357,78.4916763305664,0.17059999704360962,0.0,-0.00139999995008111
1749004057.6374788,78.48243713378906,0.18650001287460327,0.0,-0.00139999995008111
1749004057.647992,78.46731567382812,0.2102999985218048,0.0,-0.00139999995008111
1749004057.6585371,78.4607925415039,0.2301500141620636,0.0,-0.00139999995008111
1749004057.669107,78.45113372802734,0.24994999170303345,0.0,-0.0016999999061226845
1749004057.6796043,78.44307708740234,0.26980000734329224,0.0,-0.0016999999061226845
1749004057.690152,78.4317855834961,0.2857000231742859,0.0,-0.0015999999595806003
1749004057.7006779,78.42413330078125,0.3095000088214874,0.0,-0.00139999995008111
1749004057.7112248,78.41268157958984,0.3372499942779541,0.0,-0.00139999995008111
1749004057.7217433,78.40475463867188,0.361050009727478,0.0,-0.00139999995008111
1749004057.7322757,78.39446258544922,0.38089999556541443,0.0,-0.001500000013038516
1749004057.7428257,78.38849639892578,0.3968000113964081,0.0,-0.0015999999595806003
1749004057.7529993,78.39142608642578,0.4126499891281128,0.0,-0.0018999999156221747
1749004057.763556,78.3988265991211,0.42454999685287476,0.0,-0.0016999999061226845
1749004057.774066,78.40789794921875,0.4325000047683716,0.0,-0.0016999999061226845
1749004057.7846372,78.41507720947266,0.44440001249313354,0.0,-0.0015999999595806003
1749004057.7950592,78.42525482177734,0.452349990606308,0.0,-0.0015999999595806003
1749004057.8055644,78.43418884277344,0.4681999981403351,0.0,-0.0015999999595806003
1749004057.8161361,78.44727325439453,0.48010000586509705,0.0,-0.0015999999595806003
1749004057.8266127,78.45651245117188,0.48805001378059387,0.0,-0.0015999999595806003
1749004057.8371313,78.46834564208984,0.492000013589859,0.0,-0.0015999999595806003
1749004057.8476863,78.47732543945312,0.4959999918937683,0.0,-0.0015999999595806003
1749004057.8581815,78.48948669433594,0.5,0.0,-0.0015999999595806003
1749004057.868718,78.49961853027344,0.5,0.0,-0.0015999999595806003
1749004057.8790483,78.51014709472656,0.5038999915122986,0.0,-0.0015999999595806003
1749004057.8891318,78.51570129394531,0.5077999830245972,0.0,-0.0015999999595806003
1749004057.8992338,78.52135467529297,0.5077999830245972,0.0,-0.0016999999061226845
1749004057.909843,78.53404998779297,0.5077999830245972,0.0,-0.0015999999595806003
1749004057.9200637,78.54490661621094,0.5116999745368958,0.0,-0.0015999999595806003
1749004057.9305894,78.5591049194336,0.53125,0.0,-0.00139999995008111
1749004057.941042,78.56977844238281,0.53125,0.0,-0.00139999995008111
1749004057.951569,78.5849380493164,0.5547000169754028,0.0,-0.00139999995008111
1749004057.9620497,78.59725952148438,0.5625,0.0,-0.0013000000035390258
1749004057.9726038,78.61474609375,0.5663999915122986,0.0,-0.0013000000035390258
1749004057.983146,78.62834167480469,0.5741999745368958,0.0,-0.0013000000035390258
1749004057.9936745,78.64694213867188,0.5780999660491943,0.0,-0.0013000000035390258
1749004058.0042539,78.6615219116211,0.5820499658584595,0.0,-0.0013000000035390258
1749004058.0147338,78.681884765625,0.5898500084877014,0.0,-0.0013000000035390258
1749004058.0252755,78.70318603515625,0.5976499915122986,0.0,-0.0013000000035390258
1749004058.0358174,78.71963500976562,0.6054499745368958,0.0,-0.0013000000035390258
1749004058.046318,78.74225616455078,0.6093499660491943,0.0,-0.0013000000035390258
1749004058.0568352,78.75959014892578,0.6132999658584595,0.0,-0.0013000000035390258
1749004058.0673292,78.78298950195312,0.6172000169754028,0.0,-0.0013000000035390258
1749004058.0778203,78.80072021484375,0.625,0.0,-0.0013000000035390258
1749004058.0880811,78.81867980957031,0.6366999745368958,0.0,-0.0013000000035390258
1749004058.0985847,78.84334564208984,0.6445499658584595,0.0,-0.0013000000035390258
1749004058.1091154,78.86241149902344,0.6484500169754028,0.0,-0.0013000000035390258
1749004058.1196318,78.88837432861328,0.6523500084877014,0.0,-0.0013000000035390258
1749004058.129728,78.90797424316406,0.65625,0.0,-0.0013000000035390258
1749004058.1402035,78.9340591430664,0.65625,0.0,-0.0013000000035390258
1749004058.1502788,78.95391082763672,0.65625,0.0,-0.0013000000035390258
1749004058.1608393,78.98059844970703,0.65625,0.0,-0.0013000000035390258
1749004058.1712441,79.00070190429688,0.65625,0.0,-0.0013000000035390258
1749004058.1817775,79.02755737304688,0.6601499915122986,0.0,-0.0013000000035390258
1749004058.1923494,79.04788208007812,0.6679499745368958,0.0,-0.0013000000035390258
1749004058.2028794,79.07557678222656,0.6718499660491943,0.0,-0.0013000000035390258
1749004058.21339,79.09673309326172,0.6757999658584595,0.0,-0.0013000000035390258
1749004058.2239406,79.12528991699219,0.6797000169754028,0.0,-0.0010999999940395355
1749004058.2340212,79.14690399169922,0.6836000084877014,0.0,-0.0010999999940395355
1749004058.244547,79.17572784423828,0.6875,0.0,-0.0010999999940395355
1749004058.255035,79.19728088378906,0.6913999915122986,0.0,-0.0010999999940395355
1749004058.2651136,79.21916198730469,0.6991999745368958,0.0,-0.0010999999940395355
1749004058.2756264,79.24922180175781,0.7070499658584595,0.0,-0.0010999999940395355
1749004058.286157,79.2724838256836,0.7109500169754028,0.0,-0.0010999999940395355
1749004058.2966757,79.30421447753906,0.7148500084877014,0.0,-0.0010999999940395355
1749004058.307085,79.32835388183594,0.7148500084877014,0.0,-0.0010999999940395355
1749004058.317576,79.36078643798828,0.71875,0.0,-0.0009999999310821295
1749004058.3281214,79.38533020019531,0.7265499830245972,0.0,-0.0008999999845400453
1749004058.3386424,79.41863250732422,0.7382999658584595,0.0,-0.0008999999845400453
1749004058.349186,79.44412994384766,0.7382999658584595,0.0,-0.0008999999845400453
1749004058.3592436,79.47854614257812,0.7422000169754028,0.0,-0.0008999999845400453
1749004058.3697717,79.50457000732422,0.75,0.0,-0.0008999999845400453
1749004058.3798363,79.53970336914062,0.7617000341415405,0.0,-0.0008999999845400453
1749004058.3899126,79.56646728515625,0.7617000341415405,0.0,-0.0008999999845400453
1749004058.400435,79.602783203125,0.7695499658584595,0.0,-0.0008999999845400453
1749004058.4108226,79.63038635253906,0.7734500169754028,0.0,-0.0007999999797903001
1749004058.4210227,79.65830993652344,0.7734500169754028,0.0,-0.0007999999797903001
1749004058.4315653,79.69597625732422,0.7773499488830566,0.0,-0.000699999975040555
1749004058.442028,79.72439575195312,0.78125,0.0,-0.000699999975040555
1749004058.4525468,79.76265716552734,0.7851499915122986,0.0,-0.0005999999702908099
1749004058.463059,79.79154205322266,0.7851499915122986,0.0,-0.0005999999702908099
1749004058.4735835,79.83040618896484,0.7851499915122986,0.0,-0.0004999999655410647
1749004058.4840543,79.85972595214844,0.7890499830245972,0.0,-0.0004999999655410647
1749004058.4945717,79.8986587524414,0.7890499830245972,0.0,-0.00039999998989515007
1749004058.5047045,79.92787170410156,0.7929500341415405,0.0,-0.00039999998989515007
1749004058.515248,79.96700286865234,0.7929500341415405,0.0,-0.00029999998514540493
1749004058.5257773,79.9965591430664,0.7968499660491943,0.0,-0.00029999998514540493
1749004058.5359929,80.03617858886719,0.8007999658584595,0.0,-0.00029999998514540493
1749004058.5465152,80.06620788574219,0.8007999658584595,0.0,-0.00029999998514540493
1749004058.5570421,80.10657501220703,0.8007999658584595,0.0,-0.00019999999494757503
1749004058.5671299,80.13695526123047,0.8007999658584595,0.0,-0.00019999999494757503
1749004058.577643,80.17747497558594,0.8007999658584595,0.0,-0.00019999999494757503
1749004058.5881836,80.2082748413086,0.8007999658584595,0.0,-0.00019999999494757503
1749004058.5987048,80.2496109008789,0.7773499488830566,0.0,-0.00019999999494757503
1749004058.609233,80.2799301147461,0.7617000341415405,0.0,-0.00019999999494757503
1749004058.6197522,80.31834411621094,0.7422000169754028,0.0,-0.00019999999494757503
1749004058.6302817,80.34576416015625,0.7265499830245972,0.0,-0.00019999999494757503
1749004058.640804,80.38043975830078,0.6952999830245972,0.0,-0.00019999999494757503
1749004058.650982,80.40498352050781,0.6640499830245972,0.0,-0.00019999999494757503
1749004058.661504,80.43473052978516,0.6288999915122986,0.0,-0.00019999999494757503
1749004058.6720455,80.4544677734375,0.6015499830245972,0.0,-0.00019999999494757503
1749004058.6825535,80.47806549072266,0.5859500169754028,0.0,-0.00019999999494757503
1749004058.6928608,80.49436950683594,0.5741999745368958,0.0,-0.00019999999494757503
1749004058.7030904,80.50988006591797,0.5586000084877014,0.0,-0.00019999999494757503
1749004058.713609,80.52958679199219,0.5429499745368958,0.0,-0.00019999999494757503
1749004058.7241955,80.54351043701172,0.5195500254631042,0.0,-0.00019999999494757503
1749004058.7347004,80.56021881103516,0.5038999915122986,0.0,-9.999999747378752e-05
1749004058.744861,80.57120513916016,0.492000013589859,0.0,0.0
1749004058.7550704,80.58447265625,0.4681999981403351,0.0,0.0
1749004058.765559,80.59302520751953,0.4364500045776367,0.0,0.0
1749004058.77585,80.60157775878906,0.40470001101493835,0.0,0.0
1749004058.786415,80.60576629638672,0.3769499957561493,0.0,0.0
1749004058.7968948,80.6084213256836,0.35315001010894775,0.0,0.0
1749004058.8074248,80.60875701904297,0.32934999465942383,0.0,0.0
1749004058.817942,80.60682678222656,0.3015500009059906,0.0,-9.999999747378752e-05
1749004058.8280401,80.60368347167969,0.2738000154495239,0.0,-9.999999747378752e-05
1749004058.8385532,80.59662628173828,0.23805001378059387,0.0,-9.999999747378752e-05
1749004058.8490956,80.5889892578125,0.20235002040863037,0.0,-0.00019999999494757503
1749004058.8596187,80.57562255859375,0.14285001158714294,0.0,-0.00019999999494757503
1749004058.8696845,80.5631332397461,0.14285001158714294,0.0,-0.00019999999494757503
1749004058.8800547,80.54890441894531,0.11904999613761902,0.0,-0.00029999998514540493
1749004058.8905752,80.52801513671875,0.10715001821517944,0.0,-0.00029999998514540493
1749004058.9010324,80.51139831542969,0.09525001049041748,0.0,-0.00039999998989515007
1749004058.9115896,80.4882583618164,0.09125000238418579,0.0,-0.00039999998989515007
1749004058.9221199,80.47056579589844,0.08330002427101135,0.0,-0.00039999998989515007
1749004058.9326432,80.44651794433594,0.07140001654624939,0.0,-0.0004999999655410647
1749004058.9427426,80.42808532714844,0.07140001654624939,0.0,-0.0004999999655410647
1749004058.9532177,80.40284729003906,0.06350001692771912,0.0,-0.0004999999655410647
1749004058.963743,80.38349151611328,0.06350001692771912,0.0,-0.0004999999655410647
1749004058.974253,80.35748291015625,0.05950000882148743,0.0,-0.000699999975040555
1749004058.9847736,80.33786010742188,0.05950000882148743,0.0,-0.0007999999797903001
1749004058.9950387,80.31160736083984,0.05555000901222229,0.0,-0.0008999999845400453
1749004059.005552,80.29188537597656,0.05555000901222229,0.0,-0.0010999999940395355
1749004059.0156279,80.2653579711914,0.05555000901222229,0.0,-0.0013000000035390258
1749004059.02618,80.24540710449219,0.05555000901222229,0.0,-0.00139999995008111
1749004059.0367365,80.21898651123047,0.05555000901222229,0.0,-0.0015999999595806003
1749004059.046931,80.19918060302734,0.05555000901222229,0.0,-0.0016999999061226845
1749004059.05745,80.1727066040039,0.05555000901222229,0.0,-0.0018999999156221747
1749004059.067999,80.15283203125,0.05555000901222229,0.0,-0.001999999862164259
1749004059.0784976,80.12626647949219,0.05555000901222229,0.0,-0.002300000051036477
1749004059.0890098,80.1063232421875,0.05555000901222229,0.0,-0.0024999999441206455
1749004059.0995774,80.07969665527344,0.05555000901222229,0.0,-0.002699999837204814
1749004059.110067,80.05970001220703,0.07935002446174622,0.0,-0.00279999990016222
1749004059.1205978,80.03364562988281,0.08730000257492065,0.0,-0.002899999963119626
1749004059.1308317,80.0153579711914,0.09525001049041748,0.0,-0.0030999998562037945
1749004059.1413286,79.99160766601562,0.10715001821517944,0.0,-0.0031999999191612005
1749004059.1518457,79.97416687011719,0.11904999613761902,0.0,-0.0031999999191612005
1749004059.1620388,79.95741271972656,0.1269499957561493,0.0,-0.003399999812245369
1749004059.172297,79.93592071533203,0.13490000367164612,0.0,-0.003399999812245369
1749004059.182814,79.92036437988281,0.14680001139640808,0.0,-0.003399999812245369
1749004059.1933794,79.9006118774414,0.16269999742507935,0.0,-0.003399999812245369
1749004059.2038953,79.88666534423828,0.17059999704360962,0.0,-0.003399999812245369
1749004059.2144256,79.86921691894531,0.17855000495910645,0.0,-0.003399999812245369
1749004059.2246146,79.85684204101562,0.18650001287460327,0.0,-0.003399999812245369
1749004059.2351158,79.84121704101562,0.1904500126838684,0.0,-0.003399999812245369
1749004059.2455482,79.82997131347656,0.20634999871253967,0.0,-0.003399999812245369
1749004059.2560487,79.81562805175781,0.21424999833106995,0.0,-0.003399999812245369
1749004059.266566,79.80558776855469,0.2261500060558319,0.0,-0.003399999812245369
1749004059.2770867,79.7933349609375,0.2459999918937683,0.0,-0.0031999999191612005
1749004059.2876291,79.785400390625,0.2658500075340271,0.0,-0.0031999999191612005
1749004059.2981427,79.7768325805664,0.2817000150680542,0.0,-0.0030999998562037945
1749004059.308658,79.77153778076172,0.29360002279281616,0.0,-0.0030999998562037945
1749004059.3190475,79.76551818847656,0.3095000088214874,0.0,-0.002899999963119626
1749004059.3295574,79.76200866699219,0.32534998655319214,0.0,-0.002699999837204814
1749004059.3400493,79.75885772705078,0.3372499942779541,0.0,-0.0024999999441206455
1749004059.3505602,79.75737762451172,0.3452000021934509,0.0,-0.0023999998811632395
1749004059.3606226,79.75623321533203,0.35315001010894775,0.0,-0.002199999988079071
1749004059.3711302,79.75595092773438,0.361050009727478,0.0,-0.001999999862164259
1749004059.3816638,79.75639343261719,0.37299999594688416,0.0,-0.0016999999061226845
1749004059.392166,79.75750732421875,0.3928000032901764,0.0,-0.0015999999595806003
1749004059.402679,79.7607192993164,0.4126499891281128,0.0,-0.0013000000035390258
1749004059.4132044,79.7645034790039,0.42454999685287476,0.0,-0.0010999999940395355
1749004059.4237316,79.77080535888672,0.452349990606308,0.0,-0.0008999999845400453
1749004059.4342775,79.7764892578125,0.452349990606308,0.0,-0.0007999999797903001
1749004059.4448233,79.78520202636719,0.4681999981403351,0.0,-0.0005999999702908099
1749004059.455039,79.79249572753906,0.48010000586509705,0.0,-0.0004999999655410647
1749004059.465546,79.80323028564453,0.49994999170303345,0.0,-0.00039999998989515007
1749004059.4760692,79.81208038330078,0.49994999170303345,0.0,-0.00029999998514540493
1749004059.4865813,79.82466888427734,0.5077999830245972,0.0,-0.00019999999494757503
1749004059.4971106,79.83418273925781,0.5156000256538391,0.0,-0.00019999999494757503
1749004059.5076416,79.847412109375,0.53125,0.0,-0.00019999999494757503
1749004059.5181544,79.85796356201172,0.53125,0.0,-0.00019999999494757503
1749004059.5286796,79.87329864501953,0.5625,0.0,-0.00019999999494757503
1749004059.53899,79.88597106933594,0.5741999745368958,0.0,-0.00019999999494757503
1749004059.5576952,79.91394805908203,0.5898500084877014,0.0,-0.00019999999494757503
1749004059.568235,79.93429565429688,0.6132999658584595,0.0,-0.00019999999494757503
1749004059.5787368,79.95052337646484,0.6132999658584595,0.0,-0.00019999999494757503
1749004059.5892642,79.97335052490234,0.6445499658584595,0.0,-0.00019999999494757503
1749004059.5997882,79.99154663085938,0.6445499658584595,0.0,-0.00019999999494757503
1749004059.6102567,80.01703643798828,0.6601499915122986,0.0,-0.00019999999494757503
1749004059.620775,80.036865234375,0.6601499915122986,0.0,-0.00019999999494757503
1749004059.6313064,80.06411743164062,0.6718499660491943,0.0,-0.00019999999494757503
1749004059.6418219,80.08506774902344,0.6797000169754028,0.0,-0.00019999999494757503
1749004059.652033,80.11368560791016,0.6836000084877014,0.0,-0.00019999999494757503
1749004059.66256,80.13560485839844,0.6913999915122986,0.0,-0.00019999999494757503
1749004059.6730766,80.16539764404297,0.6991999745368958,0.0,-0.00019999999494757503
1749004059.6836011,80.18829345703125,0.7070499658584595,0.0,-0.00019999999494757503
1749004059.6941385,80.21947479248047,0.7148500084877014,0.0,-0.00019999999494757503
1749004059.70467,80.24319458007812,0.7226499915122986,0.0,-0.00019999999494757503
1749004059.7152014,80.27478790283203,0.7265499830245972,0.0,-0.00019999999494757503
1749004059.7257023,80.2986068725586,0.7343499660491943,0.0,-0.00019999999494757503
1749004059.736222,80.3307876586914,0.7382999658584595,0.0,-0.00019999999494757503
1749004059.7467809,80.35533905029297,0.7422000169754028,0.0,-0.00019999999494757503
1749004059.7573211,80.3886489868164,0.7461000084877014,0.0,-0.00019999999494757503
1749004059.7673879,80.41399383544922,0.75,0.0,-0.00019999999494757503
1749004059.7779062,80.44817352294922,0.75,0.0,-0.00039999998989515007
1749004059.7880342,80.47406768798828,0.7538999915122986,0.0,-0.00039999998989515007
1749004059.7985501,80.50896453857422,0.7577999830245972,0.0,-0.00039999998989515007
1749004059.8086624,80.53555297851562,0.7617000341415405,0.0,-0.00039999998989515007
1749004059.8190074,80.56257629394531,0.7695499658584595,0.0,-0.00039999998989515007
1749004059.8293436,80.59998321533203,0.7734500169754028,0.0,-0.00039999998989515007
1749004059.8398507,80.62919616699219,0.7773499488830566,0.0,-0.00039999998989515007
1749004059.8503861,80.66828918457031,0.78125,0.0,-0.00039999998989515007
1749004059.8609,80.69757843017578,0.7851499915122986,0.0,-0.00039999998989515007
1749004059.8714395,80.73680877685547,0.7851499915122986,0.0,-0.00039999998989515007
1749004059.881997,80.76631927490234,0.7890499830245972,0.0,-0.0004999999655410647
1749004059.8925273,80.80582427978516,0.7890499830245972,0.0,-0.0004999999655410647
1749004059.902987,80.8355712890625,0.7890499830245972,0.0,-0.0004999999655410647
1749004059.913506,80.87523651123047,0.7890499830245972,0.0,-0.0004999999655410647
1749004059.924081,80.90484619140625,0.7890499830245972,0.0,-0.0004999999655410647
1749004059.9345527,80.9444808959961,0.7890499830245972,0.0,-0.0004999999655410647
1749004059.944639,80.97416687011719,0.7929500341415405,0.0,-0.0004999999655410647
1749004059.9550548,81.01390075683594,0.7968499660491943,0.0,-0.0004999999655410647
1749004059.965534,81.04413604736328,0.8007999658584595,0.0,-0.0004999999655410647
1749004059.9760635,81.08502960205078,0.8047000169754028,0.0,-0.0004999999655410647
1749004059.9866116,81.11603546142578,0.8085999488830566,0.0,-0.0004999999655410647
1749004059.9967022,81.15778350830078,0.8085999488830566,0.0,-0.0004999999655410647
1749004060.0072348,81.18927764892578,0.8085999488830566,0.0,-0.0004999999655410647
1749004060.0177932,81.23136901855469,0.8085999488830566,0.0,-0.0004999999655410647
1749004060.0279934,81.26295471191406,0.8085999488830566,0.0,-0.0004999999655410647
1749004060.038521,81.30506134033203,0.8085999488830566,0.0,-0.0004999999655410647
1749004060.0491025,81.33671569824219,0.8085999488830566,0.0,-0.0004999999655410647
1749004060.0595706,81.37789154052734,0.8085999488830566,0.0,-0.0004999999655410647
1749004060.0700912,81.40867614746094,0.8085999488830566,0.0,-0.0004999999655410647
1749004060.0806503,81.45013427734375,0.8085999488830566,0.0,-0.0004999999655410647
1749004060.091018,81.48158264160156,0.8085999488830566,0.0,-0.0004999999655410647
1749004060.1015365,81.52393341064453,0.8085999488830566,0.0,-0.00039999998989515007
